name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;204;0;227;3071;1005;3071;796;0
header;32;1238;32;1250;1884;1250;1884;1238
A;702;287;702;290;705;290;705;287
A;535;1006;535;1009;538;1009;538;1006
A;551;1024;551;1028;558;1028;558;1024
A;332;1039;332;1040;332;1040;332;1039
A;264;1119;264;1121;264;1121;264;1119
A;252;1144;252;1144;252;1144;252;1144
A;316;1175;316;1177;317;1177;317;1175
A;456;1176;456;1176;456;1176;456;1176
A;252;1203;252;1206;254;1206;254;1203
A;615;1232;615;1233;616;1233;616;1232
A;703;1235;703;1237;704;1237;704;1235
A;638;1251;638;1253;642;1253;642;1251
A;240;1259;240;1262;241;1262;241;1259
A;640;1260;640;1260;641;1260;641;1260
A;760;1260;760;1260;761;1260;761;1260
A;616;1260;616;1260;618;1260;618;1260
A;256;1263;256;1265;256;1265;256;1263
A;300;1263;300;1270;300;1270;300;1263
A;442;1287;442;1291;445;1291;445;1287
A;719;1288;719;1288;720;1288;720;1288
A;741;1302;741;1304;746;1304;746;1302
A;751;1307;751;1309;754;1309;754;1307
A;220;1343;220;1345;221;1345;221;1343
A;220;1360;220;1361;220;1361;220;1360
A;464;1376;464;1378;465;1378;465;1376
A;591;1384;591;1388;595;1388;595;1384
A;468;1387;468;1389;476;1389;476;1387
A;807;1387;807;1389;811;1389;811;1387
A;855;1389;855;1397;859;1397;859;1389
A;703;1399;703;1400;705;1400;705;1399
A;719;1404;719;1404;719;1404;719;1404
A;264;1408;264;1409;264;1409;264;1408
A;441;1409;441;1409;441;1409;441;1409
A;744;1415;744;1416;744;1416;744;1415
A;791;1416;791;1416;792;1416;792;1416
A;268;1425;268;1426;268;1426;268;1425
A;857;1431;857;1433;863;1433;863;1431
A;880;1431;880;1433;884;1433;884;1431
A;420;1443;420;1445;421;1445;421;1443
A;262;1448;262;1451;264;1451;264;1448
A;464;1448;464;1451;464;1451;464;1448
A;479;1452;479;1452;481;1452;481;1452
A;559;1459;559;1461;563;1461;563;1459
A;788;1460;788;1465;795;1465;795;1460
A;767;1463;767;1465;769;1465;769;1463
A;677;1474;677;1477;684;1477;684;1474
A;292;1475;292;1476;292;1476;292;1475
A;742;1476;742;1479;747;1479;747;1476
A;244;1479;244;1482;244;1482;244;1479
A;648;1479;648;1480;649;1480;649;1479
A;219;1479;219;1484;222;1484;222;1479
A;456;1483;456;1485;458;1485;458;1483
A;303;1484;303;1488;304;1488;304;1484
A;256;1487;256;1489;257;1489;257;1487
A;413;1488;413;1488;414;1488;414;1488
A;752;1489;752;1489;753;1489;753;1489
A;419;1494;419;1496;421;1496;421;1494
A;741;1495;741;1496;747;1496;747;1495
A;760;1496;760;1496;769;1496;769;1496
A;671;1496;671;1496;672;1496;672;1496
A;732;1499;732;1502;737;1502;737;1499
A;480;1500;480;1500;480;1500;480;1500
A;268;1502;268;1503;268;1503;268;1502
A;752;1503;752;1503;752;1503;752;1503
A;511;1504;511;1508;515;1508;515;1504
A;768;1506;768;1508;769;1508;769;1506
A;233;1509;233;1509;233;1509;233;1509
A;872;1512;872;1513;873;1513;873;1512
A;302;1515;302;1518;305;1518;305;1515
A;455;1516;455;1516;455;1516;455;1516
A;223;1516;223;1516;224;1516;224;1516
A;496;1520;496;1520;496;1520;496;1520
A;309;1524;309;1525;314;1525;314;1524
A;405;1524;405;1524;406;1524;406;1524
A;825;1525;825;1528;831;1528;831;1525
A;848;1527;848;1529;851;1529;851;1527
A;371;1528;371;1528;372;1528;372;1528
A;456;1531;456;1533;457;1533;457;1531
A;248;1534;248;1537;250;1537;250;1534
A;812;1535;812;1536;812;1536;812;1535
A;296;1535;296;1536;296;1536;296;1535
A;728;1536;728;1537;728;1537;728;1536
